end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768791660,45,54,45,54,100,100,54,58,54,57,54,57,57,89,89
1768791720,54,58,45,55,58,68,52,58,57,66,51,57,56,966,762
1768791780,55,57,41,46,58,58,48,48,55,58,45,49,49,1067,1734
1768791840,46,61,46,61,48,63,47,62,46,63,46,63,52,673,1949
1768791900,61,61,52,54,62,63,55,58,62,63,53,56,57,329,2060
1768791960,54,68,54,68,58,71,58,70,60,70,60,70,65,450,2110
1768792020,68,83,68,81,70,85,70,82,71,85,71,82,81,1864,2869
1768792080,81,81,55,75,82,82,74,76,81,81,55,76,69,1482,3404
1768792140,75,86,75,86,76,95,76,88,76,94,76,87,86,1186,3988
1768792200,86,97,86,97,88,99,88,98,88,99,88,98,96,1645,4395
1768792260,97,97,92,97,98,99,93,98,98,98,92,98,96,1126,4829
1768792320,97,97,93,97,98,99,97,99,98,98,95,97,97,1517,5199
1768792380,97,98,90,98,99,99,98,99,99,99,94,99,97,1387,5584
1768792440,98,98,98,98,99,100,99,99,99,99,98,99,99,1745,5647
1768792500,98,99,98,99,99,100,99,100,99,99,99,99,99,12,5650
