end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771252260,30,61,30,59,100,100,47,60,51,63,45,60,58,668,480
1771252320,59,68,55,67,60,71,60,69,59,71,55,67,64,2629,2626
1771252380,67,81,67,78,69,86,69,81,69,86,69,81,82,9232,8241
1771252440,78,81,71,73,81,82,73,76,81,81,72,74,77,5241,10663
1771252500,73,78,71,75,76,80,72,77,73,79,72,77,75,3756,12686
1771252560,75,85,75,85,77,87,77,87,77,86,76,85,82,5801,16314
1771252620,85,85,73,75,87,87,75,77,83,83,73,75,78,3490,17742
1771252680,75,94,75,93,77,95,76,95,75,95,75,94,89,3383,18385
1771252740,93,94,89,91,95,95,91,93,93,95,89,91,92,18033,26899
1771252800,91,92,88,92,93,94,89,93,92,94,88,93,92,5492,28759
1771252860,92,96,92,96,93,97,93,97,93,97,93,97,95,2917,29579
1771252920,96,97,95,96,97,98,97,97,96,98,95,96,97,7886,35518
1771252980,96,98,93,98,97,99,94,99,97,98,93,98,97,7766,38370
1771253040,98,99,96,99,99,100,98,100,99,99,97,99,99,9683,40695
1771253100,99,99,99,99,100,100,100,100,99,99,99,99,99,3790,43725
