end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770204660,45,54,45,52,100,100,51,55,52,54,49,54,52,553,546
1770204720,52,56,45,45,55,58,46,46,54,58,46,46,49,647,859
1770204780,45,56,43,50,46,60,46,54,45,59,44,50,50,809,1478
1770204840,50,60,50,59,54,64,54,64,50,62,50,58,59,651,1981
1770204900,59,81,59,81,64,86,64,85,64,86,64,84,75,1623,2789
1770204960,81,85,75,84,85,87,78,85,78,86,77,84,81,377,2921
1770205020,84,93,80,93,85,94,83,94,84,94,80,94,87,1045,3348
1770205080,93,93,87,87,94,94,90,93,94,94,90,91,93,194,3432
1770205140,87,91,82,91,93,94,91,94,92,94,82,93,88,1043,3955
1770205200,91,93,90,91,94,94,92,94,92,93,90,92,92,689,4321
1770205260,91,94,89,94,94,97,92,97,91,96,90,94,93,1397,5233
1770205320,94,98,89,89,97,99,90,91,97,99,90,91,96,1189,5842
1770205380,89,96,89,96,91,98,91,98,89,98,89,95,94,1263,6361
1770205440,96,99,96,99,98,100,98,100,98,99,98,99,99,3026,8504
1770205500,99,99,99,99,100,100,100,100,99,99,99,99,99,564,8771
