end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769480160,20,56,20,52,100,100,54,54,54,59,47,54,55,690,495
1769480220,52,55,40,44,54,57,42,45,54,56,40,44,47,1428,1400
1769480280,44,55,44,55,45,59,45,59,44,59,44,59,54,822,1532
1769480340,55,63,40,42,59,65,43,45,59,64,42,42,51,1777,2420
1769480400,42,52,27,45,45,59,32,47,42,59,27,45,42,6696,6138
1769480460,45,45,32,34,47,47,35,35,43,44,34,34,37,2046,6786
1769480520,34,34,22,27,35,36,24,28,34,34,23,29,27,1181,6660
1769480580,27,27,15,15,28,28,16,16,27,27,15,15,19,1612,6449
1769480640,15,16,14,16,16,18,15,17,15,17,14,15,15,1416,6698
1769480700,16,16,11,12,17,17,13,14,16,17,11,15,14,2881,7622
1769480760,12,12,5,7,14,14,8,8,12,12,5,8,8,3683,8650
1769480820,7,8,0,0,8,9,1,1,8,9,1,1,4,3174,9450
1769480880,0,0,0,0,1,2,1,1,1,2,1,1,1,2630,10301
1769480940,0,1,0,0,1,2,1,1,1,1,1,1,1,725,10804
1769481000,0,0,0,0,1,1,1,1,1,1,1,1,1,48,10852
