end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766315760,0,54,0,54,50,100,50,59,50,55,50,55,51,64,64
1766315820,54,62,40,43,59,76,59,60,61,62,55,59,61,63,86
1766315880,43,57,35,35,60,67,38,38,60,60,40,40,50,108,194
1766315940,35,39,23,25,38,49,36,46,38,44,38,39,41,228,404
1766316000,25,50,23,49,46,51,32,51,36,48,23,48,41,192,550
1766316060,49,53,33,52,51,59,50,55,50,57,50,52,52,29,555
1766316120,52,52,45,48,55,56,51,53,52,52,52,52,52,3,555
1766316180,48,93,37,91,53,100,48,92,60,93,48,92,72,852,909
1766316240,91,91,53,71,92,100,69,73,91,91,69,74,77,490,1193
1766316300,71,71,37,50,73,87,57,61,73,74,50,50,61,544,1578
1766316360,50,60,50,60,61,69,61,62,62,68,60,65,63,312,1735
1766316420,60,61,37,60,62,69,61,65,61,63,60,63,62,138,1850
1766316480,60,90,37,90,65,100,65,100,65,90,65,90,80,460,2027
1766316540,90,90,73,75,100,100,92,100,,,,,,0,2027
1766316600,75,99,75,99,100,100,100,100,99,99,99,99,99,100,1927
