end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771386360,0,62,0,50,99,99,47,54,49,69,43,54,56,4820,3149
1771386420,50,51,44,46,54,54,46,47,53,53,44,47,47,6327,7199
1771386480,46,46,23,33,47,47,25,34,46,47,23,33,33,16953,17601
1771386540,33,47,31,40,34,49,32,43,33,49,31,43,43,9588,23632
1771386600,40,56,38,53,43,58,40,56,43,57,38,56,49,8361,24514
1771386660,53,58,46,56,56,59,51,58,55,59,46,58,53,6929,23326
1771386720,56,59,47,58,58,60,50,60,56,60,47,60,54,6063,24341
1771386780,58,69,55,58,60,71,58,61,58,71,55,60,63,11675,28844
1771386840,58,67,58,66,61,69,60,68,59,69,59,68,63,6893,31247
1771386900,66,76,49,49,68,78,51,51,67,78,50,51,69,16333,36937
1771386960,49,76,49,75,51,77,50,77,51,77,50,75,67,4448,36026
1771387020,75,92,74,85,77,94,76,86,76,94,74,85,87,12976,39102
1771387080,85,91,73,91,86,92,75,92,86,92,73,91,85,10805,43702
1771387140,91,98,89,98,92,99,90,99,92,99,89,99,96,23258,44484
1771387200,98,99,94,99,99,100,97,100,98,99,94,99,99,15797,53247
