end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768854660,27,55,27,35,100,100,38,38,55,55,35,35,47,120,112
1768854720,35,36,24,29,38,51,30,30,35,37,29,29,32,923,831
1768854780,29,29,20,22,30,30,23,23,29,29,22,22,23,1442,1757
1768854840,22,22,18,20,23,24,20,23,23,23,18,23,21,852,2428
1768854900,20,21,16,18,23,23,18,19,19,23,17,19,19,889,3039
1768854960,18,18,9,10,19,19,12,12,18,18,10,11,13,1578,4028
1768855020,10,15,10,15,12,17,12,17,10,16,10,15,13,375,4073
1768855080,15,25,15,23,17,26,17,24,17,25,17,23,21,1106,4818
1768855140,23,23,15,19,24,24,17,21,24,24,17,19,18,941,5005
1768855200,19,19,10,10,21,21,12,13,19,20,11,12,15,378,5040
1768855260,10,11,4,5,13,13,5,7,10,10,4,6,7,3017,6719
1768855320,5,5,3,4,7,8,5,5,5,6,3,4,4,1171,7534
1768855380,4,4,1,2,5,5,3,4,4,4,2,4,3,1452,8410
1768855440,2,2,0,0,4,4,1,1,2,2,1,1,1,767,8948
1768855500,0,0,0,0,1,1,1,1,,,,,,0,8948
