end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770829260,47,53,41,53,53,55,46,55,47,54,41,53,48,1121,857
1770829320,53,54,24,34,55,55,35,37,55,55,24,34,37,3064,2789
1770829380,34,39,24,26,37,42,27,29,37,39,26,26,34,2968,4531
1770829440,26,45,26,44,29,47,29,47,28,47,27,44,40,2245,5512
1770829500,44,59,39,39,47,60,40,40,45,60,40,40,48,3617,6581
1770829560,39,52,37,47,40,56,40,50,40,54,40,47,49,7923,10637
1770829620,47,62,45,49,50,65,46,52,51,63,46,52,58,6491,12877
1770829680,49,72,49,71,52,74,52,74,53,74,53,74,63,6777,14622
1770829740,71,76,59,67,74,80,62,68,74,80,59,68,69,7358,18720
1770829800,67,89,67,89,68,94,68,90,71,94,71,89,85,14635,27223
1770829860,89,94,86,91,90,95,88,93,90,95,87,91,92,16766,36733
1770829920,91,97,85,88,93,98,87,89,93,98,85,89,95,13976,42035
1770829980,88,99,88,99,89,100,89,100,88,99,88,99,98,13714,47407
1770830040,99,99,98,99,100,100,99,100,99,99,98,99,99,4622,50820
1770830100,99,99,99,99,100,100,100,100,99,99,99,99,99,436,50915
