end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769524260,0,50,0,38,80,80,34,42,49,50,24,33,36,301,230
1769524320,38,47,32,34,42,51,35,36,41,49,34,35,44,1180,583
1769524380,34,60,31,55,36,65,35,58,34,60,34,55,44,839,757
1769524440,55,63,45,53,58,66,49,56,54,63,48,53,58,1226,1017
1769524500,53,53,7,19,56,59,20,22,57,57,7,22,29,1930,1882
1769524560,19,30,15,20,22,34,18,21,22,32,18,21,22,751,2323
1769524620,20,23,1,9,21,26,9,11,20,24,1,9,10,7052,6750
1769524680,9,11,4,6,11,14,7,7,11,13,4,6,10,5463,8807
1769524740,6,6,0,1,7,9,2,3,8,8,1,4,5,6575,13637
1769524800,1,2,0,1,3,8,2,6,4,7,1,6,4,2613,15622
1769524860,1,3,0,2,6,8,2,6,5,7,1,2,4,7942,21810
1769524920,2,3,0,0,6,9,1,1,6,9,1,6,5,6382,26607
1769524980,0,5,0,1,1,8,1,2,1,7,1,2,3,5634,31210
1769525040,1,3,0,1,2,7,1,4,1,7,1,4,2,5065,35982
1769525100,1,1,0,0,4,5,1,3,4,5,1,3,2,4140,39328
