end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772287260,0,74,0,72,50,75,45,74,49,75,46,74,66,8356,4728
1772287320,72,73,52,52,74,77,53,53,72,76,55,55,67,9420,9524
1772287380,52,52,26,26,53,53,28,28,52,52,27,28,40,11755,12091
1772287440,26,26,18,20,28,29,19,22,26,29,19,22,23,9752,16026
1772287500,20,20,11,13,22,22,13,14,20,22,11,12,17,4648,19060
1772287560,13,19,13,19,14,21,14,20,13,20,13,20,18,7769,23433
1772287620,19,20,10,12,20,22,12,13,20,21,10,13,15,9045,25380
1772287680,12,17,9,14,13,19,11,17,12,17,9,14,14,5031,26887
1772287740,14,25,14,15,17,26,15,16,15,26,14,15,22,5200,28782
1772287800,15,17,8,10,16,18,9,12,16,18,8,10,11,5214,28970
1772287860,10,26,8,10,12,29,10,12,10,27,9,10,17,8579,30078
1772287920,10,33,9,29,12,35,11,30,11,35,10,29,17,11351,31454
1772287980,29,29,4,4,30,30,5,5,28,30,4,5,8,7181,32034
1772288040,4,4,0,0,5,5,1,1,4,5,1,1,1,27024,47044
1772288100,0,0,0,0,1,1,1,1,1,1,1,1,1,1026,47928
