end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769465760,27,47,27,47,100,100,40,48,54,54,37,47,45,734,570
1769465820,47,47,20,20,48,48,21,23,47,47,20,23,31,2354,2278
1769465880,20,25,20,25,23,28,21,28,20,28,20,28,25,2153,4048
1769465940,25,25,19,19,28,28,20,21,25,25,19,21,24,1803,5756
1769466000,19,21,14,15,21,24,16,17,19,22,14,15,18,3858,7284
1769466060,15,17,13,17,17,19,16,18,15,18,13,18,16,2289,8667
1769466120,17,17,7,11,18,19,10,15,18,18,9,13,14,1261,9516
1769466180,11,12,10,10,15,17,11,13,11,13,10,13,12,2190,11489
1769466240,10,10,4,4,13,13,6,6,10,11,4,6,6,1644,11729
1769466300,4,13,3,13,6,20,5,15,6,19,4,15,7,1312,11887
1769466360,13,13,3,3,15,20,4,4,11,13,3,3,8,2339,13199
1769466420,3,9,3,6,4,15,4,11,3,11,3,11,5,2414,13437
1769466480,6,8,5,6,11,16,7,7,6,14,6,7,10,3050,15923
1769466540,6,6,0,0,7,10,1,1,7,9,1,1,3,3612,17723
1769466600,0,0,0,0,1,5,1,1,1,3,1,1,1,1915,19136
