end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772012760,1,57,1,55,100,100,51,57,53,58,48,55,55,3037,2503
1772012820,55,64,54,63,57,65,55,65,57,65,54,64,59,3031,3906
1772012880,63,65,60,60,65,66,62,62,65,66,60,60,64,2301,5091
1772012940,60,83,55,78,62,86,59,80,60,85,55,78,70,15640,12592
1772013000,78,85,76,82,80,86,78,83,80,85,76,82,80,4560,14504
1772013060,82,87,81,83,83,88,83,85,83,88,81,83,84,3314,16980
1772013120,83,91,83,91,85,92,85,92,83,92,83,92,87,2397,18361
1772013180,91,91,85,90,92,92,87,92,92,92,86,92,89,1115,18660
1772013240,90,96,90,94,92,97,92,95,92,97,92,94,95,2744,20187
1772013300,94,96,92,96,95,97,93,97,95,97,92,97,94,2969,21986
1772013360,96,97,96,96,97,98,97,98,97,98,96,96,97,5637,25601
1772013420,96,98,96,98,98,99,98,99,98,99,96,99,98,2832,27978
1772013480,98,99,98,99,99,100,99,100,99,99,98,99,99,3505,28864
1772013540,99,99,99,99,100,100,100,100,99,99,99,99,99,104,28863
1772013600,99,99,99,99,100,100,100,100,99,99,99,99,99,65,28829
