end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767756660,50,50,32,41,100,100,44,44,50,50,39,44,43,164,114
1767756720,41,41,18,18,44,46,20,20,43,43,20,20,26,167,243
1767756780,18,18,5,5,20,20,7,7,13,14,8,9,11,672,600
1767756840,5,8,5,8,7,10,7,9,7,9,7,9,8,26,625
1767756900,8,8,3,6,9,9,5,8,9,9,4,8,7,60,664
1767756960,6,7,2,4,8,9,4,6,8,8,3,5,6,494,933
1767757020,4,4,2,3,6,6,4,4,4,5,3,4,5,299,1061
1767757080,3,3,1,1,4,4,2,2,4,4,2,2,2,51,1090
1767757140,1,2,1,1,2,3,2,2,2,2,1,1,2,771,1821
1767757200,1,1,1,1,2,2,2,2,1,1,1,1,1,282,2054
1767757260,1,1,1,1,2,2,2,2,2,2,2,2,2,16,2070
1767757320,1,1,0,0,2,2,1,1,1,1,1,1,1,503,2551
1767757380,0,0,0,0,1,1,1,1,,,,,,0,2551
1767757440,0,0,0,0,1,1,1,1,1,1,1,1,1,196,2744
1767757500,0,0,0,0,1,1,1,1,1,1,1,1,1,93,2802
