end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766337360,2,35,2,29,100,100,35,35,48,56,26,35,43,65,23
1766337420,29,45,29,45,35,56,35,50,29,55,29,45,38,195,176
1766337480,45,77,43,45,50,98,49,58,49,77,49,53,59,370,483
1766337540,45,79,45,79,58,97,58,83,51,68,51,68,57,308,738
1766337600,79,80,58,77,83,93,70,82,70,86,65,77,77,276,902
1766337660,77,82,54,54,82,85,59,59,77,82,54,59,77,393,946
1766337720,54,67,49,55,59,70,54,60,59,67,54,55,60,74,996
1766337780,55,76,45,70,60,82,60,78,67,78,67,78,73,226,1094
1766337840,70,70,2,51,78,83,56,56,59,60,51,51,55,50,1134
1766337900,51,63,46,59,56,74,56,64,56,64,56,64,59,14,1134
1766337960,59,62,40,51,64,67,56,56,64,66,55,66,59,50,1155
1766338020,51,51,2,2,56,57,3,13,51,51,2,13,14,318,1212
1766338080,2,2,0,0,13,13,2,2,2,4,2,2,3,497,1190
1766338140,0,0,0,0,2,10,2,4,,,,,,0,1190
