end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772166660,0,55,0,22,50,58,20,23,49,58,20,23,36,19141,8826
1772166720,22,27,19,27,23,28,21,28,23,28,19,28,25,12723,16933
1772166780,27,33,24,29,28,34,27,30,27,34,24,30,28,17142,28848
1772166840,29,30,21,27,30,32,23,29,30,30,21,26,26,3593,30044
1772166900,27,29,20,21,29,30,21,23,29,30,21,21,24,6622,34144
1772166960,21,21,13,16,23,23,15,18,20,23,13,16,18,12874,40933
1772167020,16,23,14,20,18,27,16,21,18,27,15,20,22,12684,49254
1772167080,20,20,10,11,21,21,12,12,20,21,10,12,16,7749,50477
1772167140,11,19,10,19,12,20,11,20,11,20,10,20,13,5640,54175
1772167200,19,20,3,3,20,21,5,5,19,21,4,5,11,21223,60020
1772167260,3,4,1,2,5,5,2,3,4,4,1,2,3,14090,68610
1772167320,2,2,0,0,3,3,1,1,2,2,1,1,1,23618,79686
1772167380,0,0,0,0,1,1,1,1,1,1,1,1,1,4492,80308
1772167440,0,0,0,0,1,1,1,1,1,1,1,1,1,4900,83345
1772167500,0,0,0,0,1,1,1,1,1,1,1,1,1,1815,85016
