end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769352360,30,44,27,33,100,100,28,35,40,44,28,34,35,303,288
1769352420,33,39,30,38,35,44,32,39,34,43,30,38,38,2525,2461
1769352480,38,39,38,38,39,44,39,39,38,44,38,38,41,2100,4413
1769352540,38,42,38,42,39,46,39,43,39,45,38,42,42,377,4664
1769352600,42,42,29,35,43,43,35,38,42,42,29,35,38,943,5400
1769352660,35,45,35,45,38,49,37,49,38,49,35,48,41,561,5680
1769352720,45,47,40,42,49,49,43,43,48,49,40,43,45,195,5640
1769352780,42,52,34,52,43,61,43,55,43,61,34,55,46,1599,6013
1769352840,52,52,28,33,55,55,29,36,45,47,29,33,34,497,6176
1769352900,33,38,25,38,36,39,27,39,34,37,26,37,29,441,6243
1769352960,38,55,36,48,39,65,39,52,38,65,37,48,51,1694,6947
1769353020,48,48,41,46,52,53,46,48,52,52,42,48,46,529,6986
1769353080,46,65,44,65,48,70,47,69,46,68,44,68,57,962,7460
1769353140,65,95,65,95,69,98,69,98,69,98,69,98,89,3593,9943
1769353200,95,99,67,99,98,100,97,100,98,99,67,99,98,2389,11285
