end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770569160,1,59,1,44,100,100,34,45,55,70,34,44,43,1007,445
1770569220,44,48,27,35,45,52,31,39,45,49,30,37,34,2100,1883
1770569280,35,35,20,30,39,39,24,32,35,37,24,30,31,3133,3585
1770569340,30,33,12,14,32,35,13,15,32,34,13,13,23,3252,5100
1770569400,14,14,2,3,15,18,4,5,15,17,2,4,7,6223,8837
1770569460,3,16,2,7,5,17,5,8,5,16,2,7,8,9844,13300
1770569520,7,7,2,5,8,9,3,7,7,7,2,6,5,3367,14819
1770569580,5,8,4,4,7,11,5,6,5,11,5,6,7,4378,17685
1770569640,4,7,2,2,6,9,3,3,4,8,2,2,4,1570,18386
1770569700,2,3,1,1,3,7,2,3,2,7,1,1,3,4011,20472
1770569760,1,4,1,3,3,8,2,5,3,5,2,3,3,1278,20582
1770569820,3,4,1,1,5,5,2,2,4,5,1,1,2,3581,21585
1770569880,1,1,0,0,2,2,1,1,2,2,1,1,1,834,21537
1770569940,0,0,0,0,1,1,1,1,1,1,1,1,1,145,21673
1770570000,0,0,0,0,1,1,1,1,1,1,1,1,1,1454,23127
