end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771211760,0,74,0,58,99,99,51,59,51,74,49,58,57,1941,1638
1771211820,58,58,36,39,59,60,39,42,58,60,36,42,45,10056,8946
1771211880,39,44,30,35,42,45,36,38,42,45,30,35,35,16220,16474
1771211940,35,52,35,48,38,54,38,49,38,54,38,49,47,11032,20011
1771212000,48,51,28,28,49,53,29,29,50,53,29,29,45,8810,22734
1771212060,28,42,25,26,29,44,27,28,29,44,25,26,37,7612,25364
1771212120,26,26,13,14,28,29,15,15,28,29,14,14,22,9904,29118
1771212180,14,19,8,9,15,21,10,10,15,21,8,9,13,8489,33326
1771212240,9,10,4,10,10,12,5,11,10,11,4,11,7,8733,38171
1771212300,10,10,6,7,11,12,8,9,11,12,6,7,10,6809,39697
1771212360,7,8,1,1,9,10,2,3,7,10,1,4,5,9242,44460
1771212420,1,2,0,0,3,4,1,1,1,4,1,1,1,9954,43537
1771212480,0,0,0,0,1,1,1,1,1,1,1,1,1,9392,43888
1771212540,0,0,0,0,1,1,1,1,1,1,1,1,1,3078,45958
1771212600,0,0,0,0,1,1,1,1,1,1,1,1,1,256,46144
