end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768577460,45,57,29,57,100,100,49,58,45,58,30,57,51,319,277
1768577520,57,58,39,47,58,70,50,51,57,64,39,47,53,887,842
1768577580,47,49,30,42,51,53,37,46,47,49,37,47,43,372,949
1768577640,42,48,16,29,46,70,18,32,46,51,17,31,30,1090,1011
1768577700,29,29,16,24,32,32,19,26,31,31,17,24,22,821,1498
1768577760,24,24,12,22,26,27,14,25,26,26,13,24,17,413,1633
1768577820,22,22,13,20,25,26,15,22,25,25,14,20,17,490,1788
1768577880,20,29,15,24,22,31,20,27,22,30,20,27,25,344,2110
1768577940,24,51,18,47,27,53,25,50,27,51,25,51,32,431,2260
1768578000,47,57,34,47,50,70,41,50,47,56,40,50,50,848,2300
1768578060,47,47,11,13,50,50,12,16,46,46,12,12,19,655,2277
1768578120,13,13,0,0,16,17,1,1,12,12,1,1,4,1718,3116
1768578180,0,3,0,1,1,6,1,2,1,3,1,2,1,8301,10771
1768578240,1,1,0,0,2,4,1,1,1,1,1,1,1,65,10834
1768578300,0,0,0,0,1,1,1,1,,,,,,0,10834
