end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770831960,48,52,35,36,53,57,38,39,53,57,36,39,42,1132,764
1770832020,36,42,27,35,39,43,32,39,36,43,27,39,34,2714,2180
1770832080,35,54,35,51,39,55,39,54,39,55,39,54,43,2303,3439
1770832140,51,59,50,53,54,61,54,54,55,60,50,54,58,3603,5469
1770832200,53,61,49,60,54,64,50,61,54,64,49,61,55,3946,7590
1770832260,60,69,55,64,61,70,57,66,62,70,56,64,62,4053,8876
1770832320,64,82,59,80,66,85,62,81,66,85,59,81,75,6501,9815
1770832380,80,88,77,87,81,90,79,89,81,90,77,89,85,2658,10243
1770832440,87,87,84,87,89,90,85,89,88,90,85,87,88,3288,12161
1770832500,87,88,59,80,89,89,62,81,87,89,60,81,71,2829,12844
1770832560,80,82,63,63,81,84,67,68,80,82,63,63,72,4847,14426
1770832620,63,77,54,62,68,79,59,66,63,79,55,62,67,10211,18952
1770832680,62,83,62,77,66,86,65,80,66,86,62,80,76,6905,21526
1770832740,77,77,35,40,80,80,36,45,79,80,36,45,56,10846,25960
1770832800,40,40,0,0,45,47,1,1,40,46,1,1,12,9709,28887
