end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768208460,0,51,0,46,94,94,45,49,51,51,40,49,45,91,64
1768208520,46,52,40,41,49,61,42,44,47,52,40,40,47,249,236
1768208580,41,41,23,28,44,44,29,31,41,43,23,32,35,393,447
1768208640,28,30,21,28,31,34,25,32,27,32,22,32,26,570,749
1768208700,28,57,27,56,32,66,32,60,32,59,28,55,51,377,792
1768208760,56,66,49,49,60,68,53,53,56,68,52,56,62,284,835
1768208820,49,67,48,66,53,70,49,67,52,70,49,67,52,312,969
1768208880,66,71,65,68,67,86,67,73,67,86,66,68,78,1566,1814
1768208940,68,70,58,58,73,73,62,63,70,70,59,59,66,103,1885
1768209000,58,73,55,65,63,78,56,66,59,73,56,65,68,149,1926
1768209060,65,65,51,57,66,67,52,58,66,66,52,58,57,336,2037
1768209120,57,57,26,33,58,60,32,38,58,58,32,38,45,473,2061
1768209180,33,70,26,69,38,79,34,70,34,70,34,68,55,1185,2508
1768209240,69,95,66,95,70,97,70,97,70,96,70,96,90,811,2827
1768209300,95,99,35,99,97,100,95,100,97,98,45,95,96,1154,2695
