end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769373060,28,70,28,48,100,100,49,51,70,71,41,51,48,319,233
1769373120,48,49,36,36,51,51,37,37,48,48,37,37,43,393,517
1769373180,36,38,32,32,37,44,35,35,38,44,34,34,37,748,1065
1769373240,32,32,20,20,35,36,21,21,32,32,20,20,27,362,1226
1769373300,20,20,10,14,21,21,11,16,20,20,10,14,13,576,1285
1769373360,14,22,10,15,16,26,13,19,15,25,13,20,20,1685,2286
1769373420,15,22,13,16,19,25,14,18,14,22,13,18,18,1012,2691
1769373480,16,16,6,10,18,25,9,11,18,25,6,10,12,1268,3143
1769373540,10,24,9,20,11,26,11,24,10,26,10,15,21,1836,4000
1769373600,20,20,5,6,24,24,7,8,16,16,5,5,9,289,4071
1769373660,6,6,3,4,8,9,5,6,6,8,4,5,6,1027,4483
1769373720,4,4,1,2,6,6,3,3,3,4,1,2,2,1407,5348
1769373780,2,2,0,0,3,5,2,2,3,5,1,1,2,1945,6912
1769373840,0,1,0,0,2,15,1,1,2,15,1,1,4,1252,7798
1769373900,0,0,0,0,1,2,1,1,1,2,1,1,1,176,7971
