end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769832960,56,57,25,57,100,100,32,58,56,61,25,57,55,540,443
1769833020,57,59,54,59,58,60,55,60,57,60,54,59,58,2950,3076
1769833080,59,62,59,61,60,65,60,65,59,64,59,61,60,2956,5899
1769833140,61,63,61,63,65,66,64,64,63,65,63,63,63,2090,7849
1769833200,63,63,17,17,64,64,20,20,63,63,17,17,48,4353,10357
1769833260,17,19,6,10,20,20,7,11,20,20,6,10,14,1395,11024
1769833320,10,45,8,30,11,48,11,32,10,46,10,32,27,2010,11414
1769833380,30,58,30,58,32,60,32,59,30,60,30,56,40,2108,12265
1769833440,58,58,47,57,59,65,53,59,56,65,47,57,58,1643,13109
1769833500,57,76,49,76,59,79,58,77,57,77,57,77,75,1425,13056
1769833560,76,90,75,90,77,97,77,91,76,97,75,90,87,3223,14268
1769833620,90,92,81,88,91,98,89,91,91,98,81,88,92,4042,16181
1769833680,88,97,84,96,91,98,90,98,88,98,84,98,92,1920,16893
1769833740,96,99,96,99,98,100,98,100,98,99,97,99,99,2841,17707
1769833800,99,99,99,99,100,100,100,100,99,99,99,99,99,1398,18267
