end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770352260,1,48,1,40,100,100,39,43,45,49,16,40,39,823,699
1770352320,40,40,24,25,43,43,26,28,38,38,25,25,32,1185,1365
1770352380,25,34,24,30,28,35,25,33,25,35,24,33,31,3058,3293
1770352440,30,44,30,33,33,46,32,35,34,45,32,35,37,2344,4207
1770352500,33,43,31,39,35,44,33,41,35,42,32,39,38,1385,4556
1770352560,39,39,13,15,41,41,15,16,39,39,15,15,24,2723,5850
1770352620,15,25,14,22,16,27,15,24,16,25,15,23,19,2835,7797
1770352680,21,24,13,15,24,26,15,16,24,26,15,19,21,1734,9079
1770352740,15,16,9,10,16,18,10,12,14,18,9,11,14,1977,10193
1770352800,10,10,4,4,12,12,5,5,10,11,4,4,5,3549,12395
1770352860,4,6,1,1,5,9,2,2,4,9,2,2,4,4675,14278
1770352920,1,3,1,1,2,4,2,2,2,3,1,1,2,2402,15863
1770352980,1,1,0,0,2,7,1,1,1,6,1,1,2,5667,18166
1770353040,0,1,0,0,1,6,1,1,1,6,1,1,2,2218,18654
1770353100,0,0,0,0,1,1,1,1,1,1,1,1,1,47,18654
