end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767452460,23,36,23,33,100,100,36,36,40,40,34,34,35,19,19
1767452520,33,35,29,29,36,42,33,33,33,33,31,31,32,32,51
1767452580,29,32,25,25,33,35,29,29,32,32,26,26,28,112,127
1767452640,25,27,11,25,29,37,29,29,26,31,26,26,26,52,177
1767452700,25,25,8,16,29,31,17,17,25,25,18,18,23,165,342
1767452760,16,24,0,22,17,36,9,25,16,25,8,25,15,567,540
1767452820,22,22,2,10,25,40,13,24,16,16,16,16,16,11,551
1767452880,10,10,3,3,24,24,5,5,8,10,3,6,9,55,590
1767452940,3,3,2,2,5,5,4,4,2,5,2,5,5,16,592
1767453000,2,2,1,1,4,5,2,5,2,2,2,2,2,22,596
1767453060,1,2,1,1,5,5,2,2,2,3,1,1,1,227,608
1767453120,1,1,0,0,2,3,2,2,1,1,1,1,1,55,609
1767453180,0,0,0,0,2,2,2,2,,,,,,0,609
1767453240,0,1,0,1,2,70,1,49,2,70,1,1,13,128,639
1767453300,1,1,0,0,49,49,49,49,1,1,1,1,1,60,699
