end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771876860,1,52,1,48,100,100,44,51,50,56,42,48,50,5538,3554
1771876920,48,56,48,50,51,58,50,53,51,58,49,50,52,4138,6281
1771876980,50,57,31,37,53,58,32,38,50,58,32,38,46,4786,8787
1771877040,37,38,29,36,38,40,30,37,37,40,30,37,35,5895,12507
1771877100,36,66,35,65,37,68,37,67,37,68,35,65,53,7527,15011
1771877160,65,66,33,38,67,68,34,40,68,68,33,39,48,8850,16571
1771877220,39,50,33,33,40,51,35,35,38,50,35,35,44,4773,18032
1771877280,33,38,17,18,35,39,19,19,33,39,17,18,28,7923,19454
1771877340,18,31,18,23,19,33,19,26,18,33,18,26,28,4942,21688
1771877400,23,26,7,10,26,27,8,11,26,27,7,11,13,12860,21466
1771877460,10,11,1,2,11,12,2,3,10,11,1,3,3,38658,48212
1771877520,2,3,1,2,3,4,2,3,3,4,2,3,3,22447,65534
1771877580,2,2,0,0,3,3,1,1,3,3,1,1,1,25516,80500
1771877640,0,0,0,0,1,1,1,1,1,1,1,1,1,1795,82148
1771877700,0,0,0,0,1,1,1,1,1,1,1,1,1,345,82380
