end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767904260,0,65,0,65,70,97,50,69,50,69,14,69,61,195,153
1767904320,65,65,57,60,69,69,60,61,65,69,60,61,62,101,223
1767904380,60,60,39,55,61,61,48,57,61,61,48,57,52,1728,1304
1767904440,55,59,48,53,57,64,53,55,56,63,48,57,57,2273,2794
1767904500,53,61,53,61,55,63,55,63,56,63,54,63,60,1501,3779
1767904560,61,77,61,72,63,80,63,73,64,80,64,72,70,1408,4046
1767904620,72,84,72,82,73,88,73,83,73,85,73,82,76,964,4528
1767904680,82,90,82,90,83,92,83,91,82,91,82,91,86,1540,5622
1767904740,90,93,83,93,91,94,90,94,91,94,83,94,91,1444,5756
1767904800,93,96,86,96,94,97,93,97,93,96,92,96,94,652,5734
1767904860,96,98,94,98,97,99,97,99,97,99,96,99,97,667,5411
1767904920,98,99,98,99,99,100,99,100,98,99,98,99,99,650,5894
1767904980,99,99,99,99,100,100,100,100,99,99,99,99,99,428,6272
1767905040,99,99,99,99,100,100,100,100,,,,,,0,6272
1767905100,99,99,99,99,100,100,100,100,99,99,99,99,99,3,6275
