end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770085860,1,74,1,40,100,100,43,44,55,74,42,42,54,353,283
1770085920,40,42,17,20,44,48,22,25,40,42,20,20,29,2630,2133
1770085980,20,45,16,44,25,49,20,46,18,47,16,35,32,3536,4059
1770086040,44,51,35,48,46,53,41,52,40,52,36,52,45,2548,4817
1770086100,48,56,32,37,52,60,40,40,54,60,36,36,51,1084,5144
1770086160,37,54,32,50,40,57,36,54,37,56,32,54,48,967,5133
1770086220,50,50,18,23,54,54,24,24,54,54,21,24,36,1895,5093
1770086280,23,23,13,16,24,25,16,18,23,24,16,18,18,847,5460
1770086340,16,16,6,7,18,18,9,10,18,18,6,6,10,2011,5857
1770086400,7,13,3,6,10,17,7,7,7,15,5,6,12,2982,6805
1770086460,6,6,2,3,7,7,3,4,5,6,2,3,3,1255,7362
1770086520,3,3,1,1,4,4,2,2,3,4,1,2,2,3503,9574
1770086580,1,1,0,0,2,3,1,1,1,3,1,3,2,917,10042
1770086640,0,0,0,0,1,7,1,1,1,5,1,1,2,2478,11323
1770086700,0,0,0,0,1,1,1,1,,,,,,0,11323
