end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771420560,30,51,30,50,100,100,48,51,50,54,48,52,51,1885,1150
1771420620,50,54,45,49,51,55,48,50,51,54,46,50,52,3404,3334
1771420680,49,51,45,50,50,52,46,52,50,52,46,50,49,7388,9621
1771420740,50,50,17,20,52,52,19,21,52,52,18,21,30,6145,13486
1771420800,20,24,20,20,21,26,21,21,21,26,20,20,23,3484,15395
1771420860,20,21,14,14,21,22,15,15,21,22,15,16,17,4130,16480
1771420920,14,15,6,11,15,16,10,13,15,15,6,11,9,13072,21552
1771420980,11,22,10,21,13,24,12,23,13,24,10,21,19,3112,21919
1771421040,21,25,14,14,23,27,16,16,23,27,15,17,21,4900,23261
1771421100,14,15,10,12,16,17,11,13,16,17,10,12,14,2635,25425
1771421160,12,22,11,19,13,25,12,20,12,25,12,22,20,1579,26129
1771421220,19,19,12,16,20,21,13,17,19,19,12,17,15,2960,27694
1771421280,16,16,0,0,17,18,1,1,16,16,1,1,3,10908,34086
1771421340,0,0,0,0,1,1,1,1,1,1,1,1,1,12349,36109
1771421400,0,0,0,0,1,1,1,1,1,1,1,1,1,629,36122
