end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766576760,2,48,0,48,100,100,55,56,,,,,,0,0
1766576820,48,48,0,41,56,100,49,49,55,70,44,44,68,62,60
1766576880,41,49,11,31,49,79,42,42,46,46,41,41,44,2,62
1766576940,31,70,11,70,42,90,34,75,38,66,36,66,56,454,429
1766577000,70,71,57,57,75,90,58,58,60,64,60,64,63,269,622
1766577060,57,57,57,57,58,58,58,58,,,,,,0,622
1766577120,57,57,57,57,58,58,58,58,,,,,,0,622
1766577180,57,57,57,57,58,78,58,59,,,,,,0,622
1766577240,57,63,57,63,59,82,59,66,,,,,,0,622
1766577300,63,63,48,53,66,82,59,61,63,63,53,53,61,7,624
1766577360,53,57,0,0,61,83,1,1,60,83,24,24,71,315,787
1766577420,0,30,0,0,1,42,1,1,1,30,1,15,29,202,680
1766577480,0,0,0,0,1,1,1,1,,,,,,0,680
1766577540,0,0,0,0,1,1,1,1,,,,,,0,680
1766577600,0,0,0,0,1,1,1,1,,,,,,0,680
