end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767898860,0,61,0,39,50,100,40,43,50,58,39,43,49,593,382
1767898920,39,39,28,34,43,43,34,35,39,40,28,35,35,560,792
1767898980,34,42,26,41,35,43,35,42,34,43,33,41,39,998,1208
1767899040,41,68,41,68,42,70,42,70,42,68,42,68,60,465,1212
1767899100,68,77,68,77,70,80,70,79,70,79,70,77,74,498,1593
1767899160,77,93,77,93,79,94,79,94,79,93,77,93,89,484,1944
1767899220,93,93,87,88,94,95,89,90,93,95,88,89,93,506,2191
1767899280,88,90,82,89,90,91,85,90,89,90,84,89,89,472,2341
1767899340,89,92,88,89,90,93,90,90,89,93,89,93,91,275,2374
1767899400,89,94,89,93,90,96,90,95,91,96,90,95,94,545,2288
1767899460,93,94,92,93,95,95,93,95,94,95,92,95,93,213,2236
1767899520,93,96,87,96,95,97,88,97,93,97,87,97,92,719,2360
1767899580,96,99,96,99,97,100,97,100,97,99,97,99,98,967,2634
1767899640,99,99,99,99,100,100,100,100,99,99,99,99,99,5,2634
1767899700,99,99,99,99,100,100,100,100,,,,,,0,2634
