end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769652960,20,58,20,53,100,100,50,56,47,59,26,59,55,353,317
1769653020,53,60,53,56,56,63,54,57,53,63,53,56,60,1888,1826
1769653080,56,56,31,31,57,58,33,33,57,58,32,33,49,684,2219
1769653140,31,49,24,49,33,50,27,50,31,49,27,48,34,2827,2977
1769653200,49,65,48,61,50,70,50,69,50,70,49,61,60,1432,3466
1769653260,61,64,43,52,69,70,48,54,61,70,43,52,50,2372,3705
1769653320,52,52,33,37,53,53,34,40,52,52,33,37,43,1158,4066
1769653380,37,44,22,44,40,47,26,46,39,44,23,44,33,2711,5121
1769653440,43,72,43,66,46,77,46,68,43,72,43,67,65,3611,5044
1769653500,66,69,57,67,68,70,60,70,66,70,59,70,64,1624,5259
1769653560,67,80,60,80,70,83,66,83,70,82,60,79,72,3735,6702
1769653620,80,92,80,89,83,94,83,90,83,94,83,91,88,3152,8458
1769653680,89,94,88,94,90,97,89,96,89,96,88,96,93,3972,10198
1769653740,94,96,3,12,96,97,22,22,96,96,3,22,52,5346,9779
1769653800,12,18,0,0,22,24,1,3,12,23,1,7,2,7604,15867
