end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771056060,30,63,30,63,100,100,48,64,49,67,47,63,52,2708,2137
1771056120,63,92,63,92,64,93,64,93,63,93,63,92,81,9631,9015
1771056180,92,95,88,94,93,96,89,95,92,95,88,94,90,6971,15493
1771056240,94,95,88,88,95,96,90,90,95,96,89,89,92,4109,15686
1771056300,88,91,82,91,90,92,83,92,88,92,83,91,87,6333,16328
1771056360,91,92,88,92,92,94,90,93,91,94,90,93,92,4507,17544
1771056420,92,99,89,99,93,100,93,100,92,99,89,99,98,24545,35096
1771056480,99,99,98,98,100,100,99,99,99,99,98,98,99,10173,41763
1771056540,98,98,97,98,99,99,98,99,98,99,97,99,98,4890,42344
1771056600,98,98,98,98,99,99,99,99,98,99,98,98,98,1421,42354
1771056660,98,98,98,98,99,99,99,99,99,99,98,98,98,3170,42974
1771056720,98,99,98,99,99,100,99,100,99,99,98,99,99,1578,44081
1771056780,99,99,99,99,100,100,100,100,99,99,99,99,99,1136,45016
1771056840,99,99,99,99,100,100,100,100,99,99,99,99,99,312,45112
1771056900,99,99,99,99,100,100,100,100,99,99,99,99,99,455,45406
