end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767224760,47,47,0,38,100,100,38,39,41,42,39,39,41,45,30
1767224820,38,38,29,32,39,39,32,33,39,39,30,32,35,164,190
1767224880,32,39,29,39,33,43,33,41,33,43,33,43,40,375,475
1767224940,39,56,38,56,41,63,41,57,41,54,41,52,46,517,881
1767225000,56,56,48,51,57,62,53,54,56,56,51,53,55,207,980
1767225060,51,52,48,50,54,60,50,58,52,52,51,52,52,19,999
1767225120,50,50,32,33,58,61,34,34,48,48,34,34,40,82,1042
1767225180,33,33,12,18,34,35,19,19,33,33,16,20,24,454,1173
1767225240,18,20,11,18,19,21,15,19,15,21,15,18,18,331,1070
1767225300,18,18,11,12,19,20,15,15,18,19,13,13,14,238,1075
1767225360,12,21,7,12,15,26,11,15,16,16,12,13,14,78,1033
1767225420,12,16,8,11,15,29,14,26,15,16,12,16,14,178,1108
1767225480,11,16,2,3,26,38,5,5,16,16,3,4,7,285,1138
1767225540,3,3,1,1,5,9,2,2,3,3,1,1,2,641,1347
1767225600,1,1,0,0,2,2,1,1,1,2,1,1,1,150,1393
