end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766217660,80,80,80,80,100,100,84,84,,,,,,0,0
1766217720,80,87,68,87,84,100,84,88,85,87,85,87,86,75,75
1766217780,87,87,68,80,88,96,84,84,86,86,68,68,76,238,267
1766217840,80,95,77,77,84,100,83,100,94,95,94,95,94,150,417
1766217900,77,95,77,95,100,100,94,97,92,92,92,92,92,11,428
1766217960,95,96,83,95,97,100,94,97,95,95,95,95,95,64,492
1766218020,95,96,91,96,97,100,96,98,,,,,,0,492
1766218080,96,97,86,95,98,100,96,97,,,,,,0,492
1766218140,95,97,94,96,97,100,97,98,,,,,,0,492
1766218200,96,97,96,97,98,98,98,98,,,,,,0,492
1766218260,97,97,97,97,98,98,98,98,,,,,,0,492
1766218320,97,97,97,97,98,98,98,98,98,98,98,98,98,31,512
1766218380,97,98,97,97,98,100,98,99,,,,,,0,512
1766218440,97,97,97,97,99,100,99,100,,,,,,0,512
1766218500,97,97,97,97,100,100,100,100,,,,,,0,512
