end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772982060,1,57,1,55,100,100,44,57,44,58,44,54,55,3122,2613
1772982120,55,65,54,63,57,66,56,65,57,66,55,63,60,4368,4985
1772982180,63,68,47,56,65,69,48,57,65,69,47,56,57,4680,7379
1772982240,56,68,56,61,57,70,57,63,56,70,56,63,65,4105,9848
1772982300,61,61,17,60,63,63,19,61,60,61,18,61,33,15022,15582
1772982360,60,61,34,38,61,62,35,39,60,62,34,39,42,14577,23031
1772982420,38,42,30,32,39,44,31,34,38,42,30,33,35,4431,24356
1772982480,32,39,32,35,34,40,33,36,32,40,32,35,36,3191,25768
1772982540,35,35,17,29,36,36,18,30,36,36,17,29,24,7029,26781
1772982600,29,75,29,74,30,76,30,76,30,76,29,74,59,11544,25100
1772982660,74,79,66,69,76,80,69,71,74,79,67,71,74,13305,27895
1772982720,69,69,46,68,71,71,47,69,69,70,46,68,61,9503,29151
1772982780,68,76,49,73,69,77,50,74,68,77,49,74,71,19243,41795
1772982840,73,74,24,24,74,75,25,25,74,75,24,25,57,28015,48866
1772982900,24,99,20,99,25,100,24,100,25,99,20,99,70,39296,43515
