end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773075660,0,54,0,53,99,99,45,54,52,67,40,53,50,9600,6181
1773075720,53,62,50,54,54,63,51,55,53,62,51,54,56,5524,8848
1773075780,54,54,35,42,55,55,38,45,53,53,35,42,42,11778,17552
1773075840,42,53,42,52,45,54,43,53,43,54,43,53,49,4853,20310
1773075900,52,53,43,43,53,54,44,44,52,54,43,43,50,3954,22155
1773075960,43,56,43,50,44,57,44,51,43,57,43,51,51,5972,23416
1773076020,50,70,46,62,51,71,48,64,50,70,47,62,64,13162,21677
1773076080,62,70,62,66,64,72,63,69,64,71,62,65,68,6605,19384
1773076140,66,79,64,64,69,82,65,65,69,82,64,67,73,11233,23635
1773076200,64,81,63,80,65,82,65,82,65,82,63,82,73,5015,25135
1773076260,80,92,77,77,82,93,78,78,82,93,78,78,86,9959,30499
1773076320,77,93,75,88,78,94,76,89,78,94,75,86,89,20859,37765
1773076380,88,88,58,67,89,91,61,69,89,90,60,69,73,9466,38369
1773076440,67,94,31,58,69,97,34,59,67,97,33,62,78,26864,50531
1773076500,58,99,11,99,59,100,16,100,58,99,11,99,67,34196,53550
