end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768990560,0,64,0,57,99,99,50,60,50,67,50,58,64,203,145
1768990620,57,66,45,66,60,68,56,68,56,66,52,66,60,164,218
1768990680,66,67,48,63,68,72,65,67,66,72,65,72,66,111,279
1768990740,63,69,50,68,67,74,67,72,67,74,63,68,70,491,625
1768990800,68,79,50,79,72,84,72,83,68,84,68,84,80,330,843
1768990860,79,87,51,83,83,88,83,88,85,88,52,87,84,247,1052
1768990920,83,86,55,74,88,88,75,76,76,77,72,76,74,274,1050
1768990980,74,74,35,44,76,83,47,48,74,74,44,48,68,937,1395
1768991040,44,64,19,35,48,68,48,68,56,67,19,62,49,332,1572
1768991100,35,66,35,66,68,73,57,70,68,73,53,54,70,280,1661
1768991160,66,68,35,65,70,80,66,69,70,77,62,65,71,394,1811
1768991220,65,82,19,81,69,83,69,82,69,83,19,81,77,565,2007
1768991280,81,81,18,58,82,83,61,61,81,82,18,19,77,2494,3852
1768991340,58,84,18,74,61,98,61,98,58,98,19,98,62,617,4237
1768991400,74,98,70,98,98,99,74,99,98,99,74,98,97,2649,4583
