end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767481260,26,75,26,68,100,100,72,73,26,75,26,73,72,74,74
1767481320,68,71,38,48,73,100,50,53,74,75,38,38,51,220,90
1767481380,48,49,39,44,53,61,45,47,48,49,39,47,46,189,217
1767481440,44,46,29,33,47,48,34,34,47,47,39,39,45,60,258
1767481500,33,38,0,21,34,47,22,23,37,39,21,21,35,434,557
1767481560,21,25,18,25,23,27,23,27,23,26,21,25,24,185,652
1767481620,25,35,23,34,27,38,27,35,26,38,23,35,26,1565,1571
1767481680,34,35,8,8,35,38,9,9,35,35,10,10,21,435,1720
1767481740,8,13,7,11,9,17,9,14,9,13,8,11,11,330,1692
1767481800,11,13,2,4,14,14,5,5,13,13,3,4,6,813,2294
1767481860,4,4,1,1,5,5,2,2,4,4,2,2,3,227,2330
1767481920,1,4,1,1,2,6,2,2,4,4,2,2,3,180,2297
1767481980,1,2,0,1,2,11,1,2,2,2,1,2,1,448,2360
1767482040,1,1,0,0,2,11,1,1,1,1,1,1,1,20,2380
1767482100,0,0,0,0,1,10,1,1,1,10,1,10,3,742,2537
