end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768630560,0,50,0,42,99,99,42,50,45,59,42,42,45,159,157
1768630620,42,50,20,20,50,59,29,33,50,50,25,30,47,412,443
1768630680,20,29,19,23,33,37,28,30,33,33,21,25,26,342,702
1768630740,23,30,13,24,30,35,24,25,30,33,14,31,22,836,1300
1768630800,24,25,15,17,25,32,23,23,25,32,16,23,23,692,1937
1768630860,17,20,14,16,23,23,16,19,23,23,14,17,18,1486,2858
1768630920,16,17,15,15,19,37,17,19,16,37,15,15,21,1732,4497
1768630980,15,15,10,11,19,20,14,14,18,18,11,14,13,163,4534
1768631040,11,12,10,10,14,19,12,13,14,19,11,19,11,591,5107
1768631100,10,10,5,8,13,14,7,9,10,10,5,8,8,1157,5766
1768631160,8,8,4,5,9,10,8,9,6,9,4,5,6,775,6489
1768631220,5,11,2,10,9,15,5,13,5,11,3,11,8,653,7115
1768631280,10,11,3,9,13,17,10,15,10,16,7,7,10,670,7739
1768631340,9,19,1,1,15,27,3,3,14,19,2,11,12,568,8071
1768631400,1,2,0,0,3,3,1,1,1,2,1,1,1,444,8321
