end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767791760,45,56,40,55,100,100,60,60,44,60,44,60,55,14,14
1767791820,55,67,55,63,60,80,60,66,57,68,57,67,67,105,70
1767791880,63,74,60,74,66,79,65,78,68,73,65,73,72,284,348
1767791940,74,75,61,70,78,87,72,74,74,75,70,70,73,236,390
1767792000,70,81,68,81,74,88,74,84,70,80,68,80,75,376,615
1767792060,81,95,80,95,84,100,84,97,81,97,81,97,94,71,604
1767792120,95,97,95,97,97,100,97,98,96,97,96,97,97,5,604
1767792180,97,97,96,97,98,99,98,98,97,97,96,96,97,172,633
1767792240,97,98,97,98,98,100,98,100,97,98,97,98,97,58,690
1767792300,98,98,98,98,100,100,99,99,98,99,98,98,98,15,705
1767792360,98,99,98,99,99,100,99,100,99,99,99,99,99,1,705
1767792420,99,99,99,99,100,100,100,100,99,99,99,99,99,17,713
1767792480,99,99,99,99,100,100,100,100,99,99,99,99,99,187,800
1767792540,99,99,99,99,100,100,100,100,99,99,99,99,99,48,848
1767792600,99,99,99,99,100,100,100,100,,,,,,0,848
