end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770050760,45,55,33,36,100,100,35,37,55,56,36,37,40,802,788
1770050820,36,42,21,41,37,45,23,44,36,40,23,40,35,1517,1772
1770050880,41,51,40,44,44,52,41,46,43,52,40,44,46,1431,1866
1770050940,44,44,27,38,46,46,30,40,44,44,29,38,38,1380,2524
1770051000,37,40,15,17,40,42,17,18,38,40,17,18,23,2509,4176
1770051060,17,17,8,8,18,19,10,10,19,19,9,9,12,1412,4278
1770051120,8,9,8,8,10,10,9,10,10,10,8,10,10,1363,5249
1770051180,8,9,6,7,10,10,8,8,10,10,6,8,8,1782,5606
1770051240,7,7,5,5,8,8,6,7,8,8,5,6,7,1163,5993
1770051300,5,5,3,5,7,7,4,6,5,6,3,6,4,998,6428
1770051360,5,5,1,1,6,6,2,2,5,6,1,1,2,3490,9111
1770051420,1,1,0,0,2,3,1,1,2,2,1,2,1,2558,10104
1770051480,0,0,0,0,1,1,1,1,1,1,1,1,1,1287,10693
1770051540,0,0,0,0,1,1,1,1,1,1,1,1,1,202,10895
1770051600,0,0,0,0,1,1,1,1,,,,,,0,10895
