end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766165460,52,52,0,26,100,100,23,30,52,52,42,42,42,99,99
1766165520,26,32,7,10,30,40,9,12,22,22,9,9,16,146,230
1766165580,10,14,5,13,12,31,9,15,10,31,5,31,12,320,520
1766165640,13,14,0,3,15,32,3,22,14,14,3,5,5,846,861
1766165700,3,6,0,5,22,24,5,6,5,5,5,5,5,41,861
1766165760,5,7,0,4,6,20,6,6,6,7,6,7,7,299,962
1766165820,4,7,0,4,6,14,6,10,6,6,6,6,6,48,1010
1766165880,4,8,1,4,10,15,7,11,11,12,11,12,11,30,1040
1766165940,4,5,0,0,11,12,7,7,,,,,,0,1040
1766166000,0,0,0,0,7,9,6,6,,,,,,0,1040
1766166060,0,0,0,0,6,9,2,3,,,,,,0,1040
1766166120,0,0,0,0,3,9,2,2,,,,,,0,1040
1766166180,0,0,0,0,2,2,1,1,,,,,,0,1040
