end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767176160,1,50,1,50,100,100,53,53,48,48,48,48,48,3,3
1767176220,50,52,50,52,53,69,53,59,50,51,50,51,51,113,116
1767176280,52,55,50,53,59,68,55,55,59,68,51,64,63,48,127
1767176340,53,60,35,47,55,68,37,50,55,60,37,49,44,67,190
1767176400,47,76,45,52,50,98,50,54,50,76,50,54,70,101,261
1767176460,52,53,2,5,54,54,17,32,51,53,17,17,43,267,396
1767176520,5,16,2,2,32,44,20,20,20,20,20,20,20,7,394
1767176580,2,27,2,22,20,38,20,35,20,25,20,25,24,115,431
1767176640,22,37,4,25,38,52,33,52,28,46,23,46,35,44,430
1767176700,25,31,4,31,52,54,32,54,,,,,,0,430
1767176760,31,41,4,25,54,56,53,55,54,55,41,41,53,36,448
1767176820,25,25,2,2,55,55,24,24,24,24,24,24,24,39,487
1767176880,2,27,2,2,24,42,18,25,20,33,2,2,19,123,387
1767176940,2,2,1,1,25,25,9,9,2,2,1,1,1,31,409
1767177000,1,1,0,0,9,9,1,1,1,1,1,1,1,11,409
