end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767996960,2,50,2,46,100,100,47,50,50,57,45,46,48,334,280
1767997020,46,76,46,75,50,79,47,76,47,77,47,76,61,1815,1353
1767997080,75,77,67,68,76,79,70,70,76,78,68,68,76,1750,2384
1767997140,68,71,53,58,70,73,56,59,68,71,53,57,64,111,2427
1767997200,58,68,55,67,59,70,57,69,58,69,58,67,65,152,2481
1767997260,67,69,60,68,69,73,63,69,69,70,62,68,66,2986,4549
1767997320,68,77,58,76,70,85,61,77,68,78,60,76,68,1524,5143
1767997380,76,91,64,91,77,95,65,93,80,93,64,93,76,2019,6228
1767997440,91,93,86,93,93,95,92,94,91,94,91,93,93,2133,7762
1767997500,93,94,91,94,94,95,93,95,94,94,91,94,93,2540,9624
1767997560,94,94,76,79,95,96,80,80,95,96,80,80,92,1082,10077
1767997620,79,92,79,91,80,95,80,93,80,95,80,92,87,1187,10343
1767997680,91,95,91,95,93,97,93,97,93,96,92,96,95,1619,11929
1767997740,95,99,95,99,97,100,96,100,96,99,96,99,98,2618,13330
1767997800,99,99,99,99,100,100,100,100,99,99,99,99,99,38,13330
