end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768067160,0,53,0,50,93,93,51,51,53,54,51,51,52,124,124
1768067220,50,50,11,15,51,51,17,18,51,51,16,16,30,1224,721
1768067280,15,16,11,13,18,18,14,14,14,16,13,13,14,223,824
1768067340,13,13,9,10,14,14,11,11,13,14,9,10,11,118,934
1768067400,10,10,8,8,11,15,9,10,11,11,8,8,9,290,973
1768067460,8,8,3,6,10,10,7,7,8,8,3,6,6,753,1558
1768067520,6,6,2,2,7,7,3,3,6,7,2,2,3,891,1924
1768067580,2,2,0,1,3,3,2,2,2,3,1,2,1,512,2277
1768067640,1,13,0,11,2,14,2,13,2,14,1,12,9,2011,3786
1768067700,11,11,2,2,13,13,3,3,7,8,3,3,7,615,3427
1768067760,2,2,0,0,3,3,2,2,2,2,1,1,2,20,3446
1768067820,0,0,0,0,2,2,2,2,,,,,,0,3446
1768067880,0,0,0,0,2,2,1,1,,,,,,0,3446
1768067940,0,0,0,0,1,1,1,1,,,,,,0,3446
1768068000,0,0,0,0,1,1,1,1,,,,,,0,3446
