end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773765060,0,55,0,48,99,99,48,49,48,60,46,49,53,9985,6985
1773765120,48,48,33,35,49,50,35,36,48,50,34,35,38,10297,11894
1773765180,35,41,32,39,36,45,34,40,36,45,32,40,37,8209,15581
1773765240,39,40,23,26,40,41,24,27,40,41,23,26,32,12797,19721
1773765300,26,29,5,29,27,30,16,30,25,30,5,29,20,23098,26793
1773765360,29,34,23,24,30,38,24,27,30,37,23,27,31,7445,30234
1773765420,24,27,9,9,27,31,10,10,24,31,9,9,19,7545,33333
1773765480,9,12,5,6,10,14,6,8,10,13,6,8,9,11390,37389
1773765540,6,7,3,5,8,8,4,6,6,7,3,6,5,20161,43821
1773765600,5,5,2,3,6,6,3,4,5,5,2,4,3,13529,51272
1773765660,3,8,2,2,4,9,3,3,3,9,2,2,6,6419,53123
1773765720,2,3,1,1,3,3,1,2,3,3,1,2,1,58438,95729
1773765780,1,2,0,1,2,3,1,1,1,2,1,1,1,15896,104206
1773765840,1,4,0,0,1,4,1,2,1,4,1,2,2,14342,103976
1773765900,0,0,0,0,2,2,1,1,1,2,0,1,1,5224,108588
