end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772161260,0,51,0,46,99,99,38,47,50,60,15,47,42,7959,5182
1772161320,46,48,35,35,47,50,37,38,47,50,35,37,40,8353,9882
1772161380,35,37,30,31,38,39,31,32,36,39,30,32,33,9449,14977
1772161440,31,37,31,33,32,38,32,35,32,38,31,33,35,4839,17751
1772161500,33,38,30,35,35,40,31,38,35,40,30,38,33,10820,25426
1772161560,35,36,15,15,38,38,16,16,38,38,15,15,26,6006,28234
1772161620,15,15,6,6,16,16,7,7,16,16,7,8,12,14307,35827
1772161680,6,8,6,6,7,10,7,8,7,10,6,6,8,12260,44240
1772161740,6,10,5,9,8,11,6,10,8,10,6,10,8,9540,50190
1772161800,9,18,7,8,10,20,9,10,10,19,8,8,14,12514,53289
1772161860,8,13,5,7,10,15,8,8,10,14,6,8,11,13925,58447
1772161920,6,9,2,2,8,11,3,3,6,11,2,2,7,14188,63592
1772161980,2,2,0,0,3,3,1,1,2,3,1,1,1,15879,67513
1772162040,0,0,0,0,1,1,1,1,1,1,1,1,1,3402,70461
1772162100,0,0,0,0,1,1,1,1,1,1,1,1,1,1497,71947
