end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772901060,0,54,0,49,99,99,47,50,52,55,45,50,49,8518,6047
1772901120,49,49,38,40,50,50,39,42,50,50,38,40,43,9252,10929
1772901180,40,59,39,59,42,60,41,60,41,60,40,59,51,6876,13831
1772901240,59,66,58,66,60,68,59,68,60,68,58,68,62,4337,15133
1772901300,66,69,47,47,68,70,48,48,66,70,47,47,57,8600,16497
1772901360,47,56,39,54,48,57,40,55,47,57,40,55,48,6173,18333
1772901420,54,54,42,42,55,55,43,43,54,54,43,43,51,5614,19431
1772901480,42,53,39,53,43,55,40,54,42,55,39,55,45,3730,20981
1772901540,53,62,53,62,54,63,54,63,53,63,53,63,60,7485,24665
1772901600,62,76,31,36,63,80,37,37,63,80,31,39,63,17687,27936
1772901660,36,39,5,9,37,42,6,10,37,42,5,10,18,18261,30571
1772901720,9,12,5,7,10,14,6,8,9,14,5,7,7,43056,51236
1772901780,7,12,5,11,8,17,6,12,7,17,5,12,9,13958,52267
1772901840,11,21,6,18,12,23,7,20,12,22,7,18,12,32047,60803
1772901900,18,23,0,0,19,26,1,1,18,26,1,1,5,20369,72571
