end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772735460,1,71,1,55,100,100,47,57,52,71,41,57,58,11087,7281
1772735520,55,61,43,59,57,62,45,60,55,62,43,60,51,12567,14434
1772735580,59,68,56,68,60,69,57,69,60,68,56,68,64,7926,17770
1772735640,68,81,64,80,69,85,65,81,68,84,64,80,77,10914,22040
1772735700,80,84,73,81,81,85,74,83,81,85,73,81,82,7694,22928
1772735760,81,91,78,85,83,92,81,87,82,92,78,85,85,12421,28961
1772735820,85,85,77,83,87,88,78,85,86,87,78,85,81,8624,29528
1772735880,83,85,73,82,85,87,74,84,85,87,74,82,77,5736,31914
1772735940,82,86,77,78,84,88,78,80,82,88,77,80,83,6626,34373
1772736000,78,85,73,73,80,86,74,76,80,85,73,77,79,6157,32896
1772736060,73,93,73,92,76,94,74,93,76,94,73,93,86,12550,33982
1772736120,92,95,90,91,93,96,91,92,92,95,90,91,93,15514,42521
1772736180,91,99,91,99,92,100,92,100,91,99,91,99,98,23585,48994
1772736240,99,99,99,99,100,100,100,100,99,99,99,99,99,6967,51817
1772736300,99,99,99,99,100,100,100,100,99,99,99,99,99,21122,72110
