end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767388560,0,65,0,58,55,85,44,64,44,65,44,64,59,25,22
1767388620,58,68,54,65,64,72,59,70,63,72,60,65,64,104,101
1767388680,65,69,57,65,70,70,66,66,69,69,67,67,67,359,460
1767388740,65,66,62,66,66,67,65,67,65,67,65,66,67,378,826
1767388800,66,72,66,72,67,76,67,76,67,73,67,73,70,209,938
1767388860,72,75,68,73,76,79,74,74,76,77,72,73,74,552,1404
1767388920,73,83,73,83,74,85,74,84,74,83,74,83,77,227,1574
1767388980,83,93,83,93,84,97,84,95,85,93,85,93,91,76,1519
1767389040,93,96,93,95,95,98,95,96,94,95,94,95,95,70,1519
1767389100,95,96,90,96,96,97,96,97,94,97,94,95,95,198,1557
1767389160,96,98,90,98,97,99,97,99,98,98,98,98,98,15,1543
1767389220,98,98,98,98,99,99,99,99,99,99,98,98,98,660,1307
1767389280,98,98,98,98,99,99,99,99,98,99,98,99,99,9,1307
1767389340,98,99,98,99,99,100,99,100,99,99,99,99,99,39,1289
1767389400,99,99,99,99,100,100,100,100,,,,,,0,1289
