end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766245560,37,37,37,37,100,100,62,62,63,63,63,63,63,9,9
1766245620,37,45,37,44,62,62,50,50,,,,,,0,9
1766245680,44,48,38,46,50,61,50,52,52,52,47,47,52,21,30
1766245740,46,54,38,54,52,62,52,55,53,55,38,55,52,133,124
1766245800,54,60,47,57,55,64,54,60,55,62,54,60,57,122,220
1766245860,57,74,56,74,60,78,60,78,60,73,60,73,67,79,244
1766245920,74,74,55,57,78,88,59,62,74,74,73,73,74,46,280
1766245980,57,61,57,58,62,62,60,62,57,62,57,62,61,8,287
1766246040,58,61,57,59,62,62,61,62,58,58,58,58,58,4,291
1766246100,59,76,58,76,62,83,62,77,68,77,68,77,70,5,292
1766246160,76,86,73,84,77,100,77,91,77,93,77,79,90,244,483
1766246220,84,91,72,73,91,100,78,100,94,94,94,94,94,10,483
1766246280,73,77,72,77,100,100,81,100,94,94,94,94,94,52,535
1766246340,77,77,72,73,100,100,95,100,,,,,,0,535
1766246400,73,73,0,0,100,100,100,100,,,,,,0,535
