end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771481760,0,60,0,47,99,99,48,49,50,62,45,47,56,5846,3600
1771481820,47,49,38,42,49,51,41,45,46,50,38,45,44,4748,6271
1771481880,42,62,37,57,45,63,38,59,42,62,37,57,52,9544,9624
1771481940,57,78,57,76,59,82,59,77,57,82,57,77,73,10848,12114
1771482000,76,95,76,94,77,96,77,95,77,96,76,94,89,17114,17178
1771482060,94,94,90,94,95,95,92,95,94,95,91,94,93,8013,23996
1771482120,94,97,94,97,95,99,95,98,94,98,94,97,97,7424,27603
1771482180,97,97,92,95,98,98,94,96,97,98,92,95,94,7032,32305
1771482240,95,98,94,98,96,99,96,99,95,99,95,98,97,7430,34846
1771482300,98,98,97,98,99,99,98,99,98,99,97,99,98,5373,37865
1771482360,98,99,98,99,99,100,99,100,99,99,98,99,99,3925,39598
1771482420,99,99,98,99,100,100,99,100,99,99,99,99,99,2383,41980
1771482480,99,99,99,99,100,100,100,100,99,99,99,99,99,1359,43287
1771482540,99,99,99,99,100,100,100,100,99,99,99,99,99,1121,44408
1771482600,99,99,99,99,100,100,100,100,99,99,99,99,99,9381,53773
