end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768504560,0,50,0,38,55,55,33,41,50,50,29,42,40,613,443
1768504620,38,51,28,42,41,70,41,43,39,59,39,43,46,3157,3198
1768504680,42,67,40,67,43,68,41,68,40,62,40,62,44,633,3491
1768504740,67,67,60,65,68,70,61,66,67,69,61,65,65,495,3688
1768504800,65,66,53,66,66,68,55,67,65,67,55,67,64,303,3893
1768504860,66,66,31,31,67,67,34,34,66,66,34,34,46,468,3961
1768504920,31,46,31,46,34,50,34,47,34,44,31,44,37,998,4192
1768504980,46,47,38,42,47,49,39,44,47,47,39,44,44,254,4334
1768505040,42,42,8,8,44,44,9,9,42,42,9,9,14,1653,3789
1768505100,8,8,4,6,9,11,6,7,9,9,4,7,7,1007,4198
1768505160,6,6,4,5,7,8,6,6,6,7,5,6,6,728,4224
1768505220,5,5,0,0,6,7,1,1,6,6,1,1,1,1839,4827
1768505280,0,0,0,0,1,1,1,1,1,1,1,1,1,1055,5857
1768505340,0,0,0,0,1,1,1,1,1,1,1,1,1,655,6512
1768505400,0,0,0,0,1,1,1,1,1,1,1,1,1,5,6515
