end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770276660,24,45,22,30,100,100,27,34,45,46,27,31,30,526,323
1770276720,30,31,24,27,34,37,25,32,30,34,25,34,28,1471,1479
1770276780,27,29,19,19,32,33,20,20,27,33,20,20,28,1159,2198
1770276840,19,27,19,22,20,28,20,26,20,27,19,22,22,292,2285
1770276900,22,24,18,21,26,34,20,22,26,34,19,21,24,1536,3549
1770276960,21,21,6,16,22,25,14,17,21,22,6,16,12,3519,5782
1770277020,16,16,9,9,17,21,10,10,16,21,9,9,15,2273,6731
1770277080,9,11,5,7,10,21,8,9,9,21,5,7,10,3483,8627
1770277140,7,7,3,4,9,9,4,6,6,8,3,6,6,1524,9694
1770277200,4,4,1,2,6,9,2,3,6,9,2,2,4,776,10290
1770277260,2,2,1,2,3,3,2,3,2,3,1,3,1,1167,11449
1770277320,2,2,0,0,3,3,1,1,2,2,1,1,1,3101,13891
1770277380,0,1,0,0,1,8,1,1,1,8,1,1,4,2103,14719
1770277440,0,0,0,0,1,2,1,1,1,1,1,1,1,549,15129
1770277500,0,0,0,0,1,1,1,1,,,,,,0,15129
