end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768590060,45,50,7,30,100,100,50,51,50,50,7,7,29,310,310
1768590120,30,39,22,35,51,51,26,37,35,40,23,37,33,1431,1647
1768590180,35,38,16,24,37,41,20,28,37,40,20,28,33,862,2397
1768590240,24,30,13,28,28,32,17,32,24,32,16,30,23,172,2414
1768590300,28,36,25,36,32,39,29,39,32,36,26,36,31,332,2620
1768590360,36,43,24,36,39,48,28,38,39,47,28,36,40,492,2724
1768590420,36,36,20,21,38,41,22,22,38,40,21,21,33,562,3008
1768590480,21,23,12,23,22,29,18,29,21,29,14,23,18,1430,4215
1768590540,23,25,15,15,29,30,16,16,25,25,15,15,17,1074,4646
1768590600,15,33,11,27,16,38,14,28,15,33,12,27,22,1701,5018
1768590660,27,35,24,25,28,36,27,28,28,36,24,24,28,1111,5245
1768590720,25,28,20,21,28,32,23,23,28,32,21,21,25,775,5362
1768590780,21,36,11,16,23,45,19,28,23,36,14,28,20,1026,5467
1768590840,16,53,8,53,28,79,16,56,25,78,9,53,25,4937,8618
1768590900,53,53,0,0,56,83,1,1,53,82,1,1,20,1943,8388
