end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773004560,0,58,0,56,99,99,50,57,52,60,43,57,53,17125,11675
1773004620,56,66,54,63,57,67,55,64,57,67,54,64,62,10040,17561
1773004680,63,64,56,57,64,65,57,60,64,65,56,57,58,4791,20102
1773004740,57,60,52,57,60,61,54,59,57,61,52,59,55,5225,21964
1773004800,57,64,56,62,59,68,57,64,58,68,56,62,64,9108,27725
1773004860,62,76,62,75,64,77,64,76,63,77,62,75,73,17374,41569
1773004920,75,84,73,84,76,86,74,85,76,86,73,85,83,13424,49631
1773004980,84,84,78,83,85,85,79,84,85,85,78,84,82,11275,57386
1773005040,83,88,83,87,84,89,84,88,84,89,83,88,87,16121,70874
1773005100,87,97,87,97,88,98,88,98,88,98,88,97,96,13741,75143
1773005160,97,98,96,98,98,99,97,99,98,99,96,98,98,30863,92811
1773005220,98,99,98,99,99,100,99,100,99,99,98,99,99,9110,96457
1773005280,99,99,99,99,100,100,100,100,99,99,99,99,99,1113,96426
1773005340,99,99,99,99,100,100,100,100,99,99,99,99,99,1367,96321
1773005400,99,99,99,99,100,100,100,100,99,99,99,99,99,1345,95834
