end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771812960,2,59,2,46,100,100,47,48,50,61,44,48,51,4017,2281
1771813020,46,63,45,60,48,64,47,62,46,64,45,62,57,8548,7908
1771813080,60,60,48,56,62,62,51,60,60,62,48,60,55,5830,10950
1771813140,56,57,42,45,60,60,44,47,56,59,43,46,48,6204,13597
1771813200,45,48,41,43,47,50,43,45,45,48,41,45,44,6101,15297
1771813260,43,55,42,51,45,58,45,53,45,58,42,53,51,6869,18660
1771813320,51,55,41,42,53,57,43,43,53,57,41,42,48,5164,21518
1771813380,42,43,18,22,43,44,20,24,42,43,18,22,28,8928,22649
1771813440,22,23,7,13,24,24,10,14,23,24,7,13,14,20046,28163
1771813500,13,14,6,6,14,16,7,8,13,15,6,8,11,8525,30615
1771813560,6,10,6,9,8,11,7,10,6,11,6,8,9,12056,36060
1771813620,9,10,3,6,10,11,5,7,10,11,3,6,6,15085,45754
1771813680,6,8,2,4,7,9,3,5,6,9,2,5,5,17517,55272
1771813740,4,13,3,12,5,15,4,14,4,15,3,14,7,11036,59465
1771813800,12,12,0,0,14,15,1,1,12,15,1,1,2,20082,67283
