end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769267760,25,41,25,39,100,100,42,42,67,67,33,43,42,27,14
1769267820,39,40,31,38,42,45,37,41,39,44,31,38,34,1368,1228
1769267880,38,54,37,52,41,65,40,54,38,54,37,53,51,1005,1868
1769267940,52,52,47,49,54,57,52,52,52,55,47,52,49,755,2289
1769268000,49,49,44,46,52,52,46,47,49,49,44,46,45,893,2956
1769268060,46,56,45,55,47,59,47,58,46,59,45,55,48,1168,3912
1769268120,55,55,22,34,58,58,27,37,57,57,22,37,36,1024,4265
1769268180,34,37,33,33,37,45,34,36,34,38,33,33,35,1371,5170
1769268240,33,34,33,33,36,36,34,35,33,35,33,34,34,390,5477
1769268300,33,33,23,24,35,35,25,25,34,35,23,24,30,1264,6368
1769268360,24,26,11,12,25,33,14,16,25,27,11,15,19,792,6517
1769268420,12,14,5,5,16,21,7,7,15,21,5,5,10,2300,7819
1769268480,5,5,0,0,7,10,1,2,5,8,1,6,2,5093,10539
1769268540,0,0,0,0,2,2,1,1,1,2,1,1,1,1522,11802
1769268600,0,0,0,0,1,1,1,1,1,1,1,1,1,26,11811
