end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771514160,0,72,0,71,99,99,53,73,50,74,50,70,62,3272,2261
1771514220,71,78,65,77,73,79,66,79,71,79,65,77,70,8586,5933
1771514280,77,86,77,83,79,87,79,84,77,86,77,83,82,5132,9181
1771514340,83,83,70,70,84,84,71,71,83,84,70,70,76,5115,10734
1771514400,70,70,63,64,71,71,66,66,71,71,64,66,68,7026,14743
1771514460,64,69,60,69,66,70,62,70,64,70,60,69,65,9742,20971
1771514520,69,69,32,34,70,71,35,35,69,70,35,35,52,12393,22112
1771514580,34,44,30,31,35,47,32,34,35,47,31,34,40,10475,23526
1771514640,31,43,29,43,34,45,31,45,32,45,30,45,34,5752,24746
1771514700,43,80,43,80,45,82,45,82,46,81,43,80,64,8289,24970
1771514760,80,82,50,55,82,83,53,56,82,82,52,54,72,6379,26836
1771514820,55,63,49,54,57,65,51,58,57,65,50,54,57,2956,26800
1771514880,54,79,49,51,58,83,51,54,58,79,50,51,68,4671,27847
1771514940,51,62,12,20,54,68,14,22,54,67,13,20,26,18257,27070
1771515000,20,24,0,0,22,29,1,1,21,29,1,1,2,25252,43243
