end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772797560,1,52,1,26,100,100,26,27,52,54,26,28,38,5590,5253
1772797620,26,32,23,26,27,33,24,27,27,33,23,27,28,5931,9439
1772797680,26,31,22,29,27,32,24,30,26,32,24,30,29,4759,12796
1772797740,29,30,21,23,30,31,22,24,30,31,21,23,28,3033,15243
1772797800,23,29,18,21,24,30,19,23,23,30,18,23,22,4294,17691
1772797860,21,21,14,16,23,23,15,17,21,22,14,16,16,3520,18661
1772797920,16,16,10,12,17,17,11,13,16,17,11,13,14,2549,20022
1772797980,12,13,8,8,13,14,9,9,12,14,8,9,10,5337,21380
1772798040,8,11,8,8,9,12,9,9,9,12,8,9,10,2652,22494
1772798100,8,9,5,5,9,10,7,7,8,10,5,5,8,1811,23196
1772798160,5,6,3,4,7,8,4,5,5,8,3,5,4,5749,23885
1772798220,4,4,1,1,5,5,2,2,5,5,1,2,2,6012,26489
1772798280,1,1,1,1,2,2,2,2,1,2,1,1,1,4371,26757
1772798340,1,1,0,0,2,2,1,1,1,2,1,1,1,920,26681
1772798400,0,0,0,0,1,1,1,1,1,1,1,1,1,1040,26668
