end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768171560,7,69,7,50,100,100,54,59,69,69,50,50,54,19,16
1768171620,50,56,43,48,59,59,48,50,56,56,46,50,52,23,34
1768171680,48,50,47,49,50,51,50,51,50,51,49,51,50,214,240
1768171740,49,49,14,26,51,51,27,27,48,48,22,28,34,636,581
1768171800,26,26,14,20,27,27,16,22,26,26,15,18,21,1310,1512
1768171860,20,21,17,17,22,22,19,20,20,22,17,17,20,625,2098
1768171920,17,17,14,14,20,20,15,15,17,19,14,14,16,393,2472
1768171980,14,14,11,11,15,17,12,12,14,15,13,13,14,57,2487
1768172040,11,11,8,8,12,12,9,9,11,11,8,8,9,248,2592
1768172100,8,8,1,1,9,9,2,2,8,8,1,1,4,929,3124
1768172160,1,3,0,3,2,5,1,4,1,5,1,4,3,538,3318
1768172220,3,3,0,0,4,5,2,2,4,4,1,3,2,325,3529
1768172280,0,0,0,0,2,5,1,1,1,1,1,1,1,346,3484
1768172340,0,0,0,0,1,1,1,1,,,,,,0,3484
1768172400,0,0,0,0,1,1,1,1,1,1,1,1,1,10,3475
