end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771171260,1,51,1,48,100,100,39,50,53,53,40,51,45,1411,815
1771171320,48,48,37,37,50,50,40,41,48,48,38,38,42,4868,4521
1771171380,37,45,31,31,41,46,34,35,41,46,31,31,37,4288,6736
1771171440,31,32,25,28,35,35,27,30,31,34,27,30,30,3099,8946
1771171500,28,43,18,19,30,48,20,20,30,48,20,20,35,10909,16133
1771171560,19,24,6,15,21,29,12,19,21,25,6,18,14,9027,19918
1771171620,15,29,8,8,19,30,9,9,16,29,8,8,21,5602,22156
1771171680,8,9,2,3,9,10,3,4,8,10,2,4,5,10066,28082
1771171740,3,6,2,2,4,7,3,4,5,7,3,4,4,6050,32230
1771171800,2,5,2,3,4,7,3,5,3,7,2,3,4,6894,36199
1771171860,3,6,2,3,5,8,3,5,5,7,2,5,4,5128,38200
1771171920,3,6,2,4,5,7,4,5,5,7,2,4,4,7550,42103
1771171980,4,4,1,1,5,7,2,2,4,6,2,2,3,11375,48974
1771172040,1,2,0,0,4,5,1,1,3,5,1,1,2,14311,58851
1771172100,0,0,0,0,1,1,1,1,1,1,1,1,1,5165,63273
