end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771777860,1,55,1,50,100,100,51,52,53,64,50,50,54,3439,3201
1771777920,50,52,48,52,52,59,51,53,52,59,49,53,53,3989,6528
1771777980,52,54,48,53,53,56,51,54,52,56,50,55,53,3646,8560
1771778040,53,55,51,53,54,56,52,55,54,56,51,55,53,2319,10299
1771778100,53,54,35,36,55,55,37,39,53,55,35,39,43,5187,10173
1771778160,36,38,29,32,39,40,31,33,36,40,29,32,36,4164,10456
1771778220,32,43,30,30,33,45,32,32,33,45,30,30,39,5262,12873
1771778280,30,38,26,28,32,41,29,30,30,40,27,29,32,3764,13179
1771778340,28,28,10,13,30,32,14,14,27,32,10,14,22,9273,14310
1771778400,13,18,12,12,14,20,13,13,14,20,12,13,16,8257,20390
1771778460,12,26,11,24,13,28,13,26,13,26,11,26,15,12556,28599
1771778520,24,24,14,18,25,25,15,20,24,25,14,18,19,3977,30836
1771778580,18,18,12,12,20,20,13,14,18,20,12,12,14,9072,37229
1771778640,12,69,12,47,14,76,13,48,12,76,12,52,46,28046,37299
1771778700,46,99,26,99,48,100,34,100,48,99,31,99,79,24206,38054
